ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
QQQ,"d65win,d80,d80_front",3,1,score_desc,-999999.0,6.131358714162535,5.372013849558852,True,True,False,False,True,True,False,False,True,True,False,False,5.372013849558852,124,0.5,1.5322213847179345,5.940853468315159,0.04791010861544483,-1.280459766678649,0.21774193548387097,124,0.5,-1.280459766678649,0.4208149575365653,19,0.8333333333333334,128,0.546875,1.3663772866821997,4.436410021493318,0.034659453292916545,-2.5464502261540827,0.21875,128,0.546875,-2.5464502261540827,0.5635186982014994,20,0.6666666666666666,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411
QQQ,"d65win,d80,d80_front",3,1,score_desc,0.0,6.131358714162535,5.372013849558852,True,True,False,False,True,True,False,False,True,True,False,False,5.372013849558852,124,0.5,1.5322213847179345,5.940853468315159,0.04791010861544483,-1.280459766678649,0.21774193548387097,124,0.5,-1.280459766678649,0.4208149575365653,19,0.8333333333333334,128,0.546875,1.3663772866821997,4.436410021493318,0.034659453292916545,-2.5464502261540827,0.21875,128,0.546875,-2.5464502261540827,0.5635186982014994,20,0.6666666666666666,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411
QQQ,"d65win,d80_front,d80",3,1,score_desc,-999999.0,6.131358714162535,5.372013849558852,True,True,False,False,True,True,False,False,True,True,False,False,5.372013849558852,124,0.5,1.5322213847179345,5.940853468315159,0.04791010861544483,-1.280459766678649,0.21774193548387097,124,0.5,-1.280459766678649,0.4208149575365653,19,0.8333333333333334,128,0.546875,1.3663772866821997,4.436410021493318,0.034659453292916545,-2.5464502261540827,0.21875,128,0.546875,-2.5464502261540827,0.5635186982014994,20,0.6666666666666666,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411
QQQ,"d65win,d80_front,d80",3,1,score_desc,0.0,6.131358714162535,5.372013849558852,True,True,False,False,True,True,False,False,True,True,False,False,5.372013849558852,124,0.5,1.5322213847179345,5.940853468315159,0.04791010861544483,-1.280459766678649,0.21774193548387097,124,0.5,-1.280459766678649,0.4208149575365653,19,0.8333333333333334,128,0.546875,1.3663772866821997,4.436410021493318,0.034659453292916545,-2.5464502261540827,0.21875,128,0.546875,-2.5464502261540827,0.5635186982014994,20,0.6666666666666666,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411
QQQ,"d80,d65win,d80_front",3,1,score_desc,-999999.0,6.131358714162535,5.372013849558852,True,True,False,False,True,True,False,False,True,True,False,False,5.372013849558852,124,0.5,1.5322213847179345,5.940853468315159,0.04791010861544483,-1.280459766678649,0.21774193548387097,124,0.5,-1.280459766678649,0.4208149575365653,19,0.8333333333333334,128,0.546875,1.3663772866821997,4.436410021493318,0.034659453292916545,-2.5464502261540827,0.21875,128,0.546875,-2.5464502261540827,0.5635186982014994,20,0.6666666666666666,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411
QQQ,"d80,d65win,d80_front",3,1,score_desc,0.0,6.131358714162535,5.372013849558852,True,True,False,False,True,True,False,False,True,True,False,False,5.372013849558852,124,0.5,1.5322213847179345,5.940853468315159,0.04791010861544483,-1.280459766678649,0.21774193548387097,124,0.5,-1.280459766678649,0.4208149575365653,19,0.8333333333333334,128,0.546875,1.3663772866821997,4.436410021493318,0.034659453292916545,-2.5464502261540827,0.21875,128,0.546875,-2.5464502261540827,0.5635186982014994,20,0.6666666666666666,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411
QQQ,"d80,d80_front,d65win",3,1,score_desc,-999999.0,6.131358714162535,5.372013849558852,True,True,False,False,True,True,False,False,True,True,False,False,5.372013849558852,124,0.5,1.5322213847179345,5.940853468315159,0.04791010861544483,-1.280459766678649,0.21774193548387097,124,0.5,-1.280459766678649,0.4208149575365653,19,0.8333333333333334,128,0.546875,1.3663772866821997,4.436410021493318,0.034659453292916545,-2.5464502261540827,0.21875,128,0.546875,-2.5464502261540827,0.5635186982014994,20,0.6666666666666666,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411
QQQ,"d80,d80_front,d65win",3,1,score_desc,0.0,6.131358714162535,5.372013849558852,True,True,False,False,True,True,False,False,True,True,False,False,5.372013849558852,124,0.5,1.5322213847179345,5.940853468315159,0.04791010861544483,-1.280459766678649,0.21774193548387097,124,0.5,-1.280459766678649,0.4208149575365653,19,0.8333333333333334,128,0.546875,1.3663772866821997,4.436410021493318,0.034659453292916545,-2.5464502261540827,0.21875,128,0.546875,-2.5464502261540827,0.5635186982014994,20,0.6666666666666666,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411
QQQ,"d80_front,d65win,d80",3,1,score_desc,-999999.0,6.131358714162535,5.372013849558852,True,True,False,False,True,True,False,False,True,True,False,False,5.372013849558852,124,0.5,1.5322213847179345,5.940853468315159,0.04791010861544483,-1.280459766678649,0.21774193548387097,124,0.5,-1.280459766678649,0.4208149575365653,19,0.8333333333333334,128,0.546875,1.3663772866821997,4.436410021493318,0.034659453292916545,-2.5464502261540827,0.21875,128,0.546875,-2.5464502261540827,0.5635186982014994,20,0.6666666666666666,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411
QQQ,"d80_front,d65win,d80",3,1,score_desc,0.0,6.131358714162535,5.372013849558852,True,True,False,False,True,True,False,False,True,True,False,False,5.372013849558852,124,0.5,1.5322213847179345,5.940853468315159,0.04791010861544483,-1.280459766678649,0.21774193548387097,124,0.5,-1.280459766678649,0.4208149575365653,19,0.8333333333333334,128,0.546875,1.3663772866821997,4.436410021493318,0.034659453292916545,-2.5464502261540827,0.21875,128,0.546875,-2.5464502261540827,0.5635186982014994,20,0.6666666666666666,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411
QQQ,"d80_front,d80,d65win",3,1,score_desc,-999999.0,6.131358714162535,5.372013849558852,True,True,False,False,True,True,False,False,True,True,False,False,5.372013849558852,124,0.5,1.5322213847179345,5.940853468315159,0.04791010861544483,-1.280459766678649,0.21774193548387097,124,0.5,-1.280459766678649,0.4208149575365653,19,0.8333333333333334,128,0.546875,1.3663772866821997,4.436410021493318,0.034659453292916545,-2.5464502261540827,0.21875,128,0.546875,-2.5464502261540827,0.5635186982014994,20,0.6666666666666666,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411
QQQ,"d80_front,d80,d65win",3,1,score_desc,0.0,6.131358714162535,5.372013849558852,True,True,False,False,True,True,False,False,True,True,False,False,5.372013849558852,124,0.5,1.5322213847179345,5.940853468315159,0.04791010861544483,-1.280459766678649,0.21774193548387097,124,0.5,-1.280459766678649,0.4208149575365653,19,0.8333333333333334,128,0.546875,1.3663772866821997,4.436410021493318,0.034659453292916545,-2.5464502261540827,0.21875,128,0.546875,-2.5464502261540827,0.5635186982014994,20,0.6666666666666666,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411,343,0.5043731778425656,1.3012793176520814,9.923240927150097,0.02893073156603527,-2.697977512724131,0.4518950437317784,343,0.5043731778425656,-2.697977512724131,0.25193382064925707,17,0.7647058823529411
QQQ,"d50ret,d65win,d80",3,1,score_desc,-999999.0,6.027387547617855,5.2507270703650235,True,True,False,False,True,True,False,False,True,True,False,False,5.2507270703650235,124,0.49193548387096775,1.4762026322692698,5.572264157393529,0.04493761417252846,-1.280459766678649,0.21774193548387097,124,0.49193548387096775,-1.280459766678649,0.44865066145202187,19,0.8333333333333334,128,0.5390625,1.3139463551224668,3.895715297004015,0.03043527575784387,-2.5464502261540827,0.2109375,128,0.5390625,-2.5464502261540827,0.641730673163569,20,0.6666666666666666,323,0.4891640866873065,1.2748073199237284,9.041661347933578,0.02799275959112563,-3.0876710878653544,0.4613003095975232,323,0.4891640866873065,-3.0876710878653544,0.2764978585015641,0,0.6470588235294118,323,0.4891640866873065,1.2748073199237284,9.041661347933578,0.02799275959112563,-3.0876710878653544,0.4613003095975232,323,0.4891640866873065,-3.0876710878653544,0.2764978585015641,0,0.6470588235294118
QQQ,"d50ret,d65win,d80",3,1,score_desc,0.0,6.027387547617855,5.2507270703650235,True,True,False,False,True,True,False,False,True,True,False,False,5.2507270703650235,124,0.49193548387096775,1.4762026322692698,5.572264157393529,0.04493761417252846,-1.280459766678649,0.21774193548387097,124,0.49193548387096775,-1.280459766678649,0.44865066145202187,19,0.8333333333333334,128,0.5390625,1.3139463551224668,3.895715297004015,0.03043527575784387,-2.5464502261540827,0.2109375,128,0.5390625,-2.5464502261540827,0.641730673163569,20,0.6666666666666666,322,0.48757763975155277,1.2596105928318353,8.541661347933578,0.026526898596067012,-3.0876710878653544,0.46273291925465837,322,0.48757763975155277,-3.0876710878653544,0.2926831090774638,0,0.6470588235294118,322,0.48757763975155277,1.2596105928318353,8.541661347933578,0.026526898596067012,-3.0876710878653544,0.46273291925465837,322,0.48757763975155277,-3.0876710878653544,0.2926831090774638,0,0.6470588235294118
QQQ,"d50ret,d80,d65win",3,1,score_desc,-999999.0,6.027387547617855,5.2507270703650235,True,True,False,False,True,True,False,False,True,True,False,False,5.2507270703650235,124,0.49193548387096775,1.4762026322692698,5.572264157393529,0.04493761417252846,-1.280459766678649,0.21774193548387097,124,0.49193548387096775,-1.280459766678649,0.44865066145202187,19,0.8333333333333334,128,0.5390625,1.3139463551224668,3.895715297004015,0.03043527575784387,-2.5464502261540827,0.2109375,128,0.5390625,-2.5464502261540827,0.641730673163569,20,0.6666666666666666,323,0.4891640866873065,1.2748073199237284,9.041661347933578,0.02799275959112563,-3.0876710878653544,0.4613003095975232,323,0.4891640866873065,-3.0876710878653544,0.2764978585015641,0,0.6470588235294118,323,0.4891640866873065,1.2748073199237284,9.041661347933578,0.02799275959112563,-3.0876710878653544,0.4613003095975232,323,0.4891640866873065,-3.0876710878653544,0.2764978585015641,0,0.6470588235294118
QQQ,"d50ret,d80,d65win",3,1,score_desc,0.0,6.027387547617855,5.2507270703650235,True,True,False,False,True,True,False,False,True,True,False,False,5.2507270703650235,124,0.49193548387096775,1.4762026322692698,5.572264157393529,0.04493761417252846,-1.280459766678649,0.21774193548387097,124,0.49193548387096775,-1.280459766678649,0.44865066145202187,19,0.8333333333333334,128,0.5390625,1.3139463551224668,3.895715297004015,0.03043527575784387,-2.5464502261540827,0.2109375,128,0.5390625,-2.5464502261540827,0.641730673163569,20,0.6666666666666666,322,0.48757763975155277,1.2596105928318353,8.541661347933578,0.026526898596067012,-3.0876710878653544,0.46273291925465837,322,0.48757763975155277,-3.0876710878653544,0.2926831090774638,0,0.6470588235294118,322,0.48757763975155277,1.2596105928318353,8.541661347933578,0.026526898596067012,-3.0876710878653544,0.46273291925465837,322,0.48757763975155277,-3.0876710878653544,0.2926831090774638,0,0.6470588235294118
QQQ,"d65win,d50ret,d80",3,1,score_desc,-999999.0,6.027387547617855,5.2507270703650235,True,True,False,False,True,True,False,False,True,True,False,False,5.2507270703650235,124,0.49193548387096775,1.4762026322692698,5.572264157393529,0.04493761417252846,-1.280459766678649,0.21774193548387097,124,0.49193548387096775,-1.280459766678649,0.44865066145202187,19,0.8333333333333334,128,0.5390625,1.3139463551224668,3.895715297004015,0.03043527575784387,-2.5464502261540827,0.2109375,128,0.5390625,-2.5464502261540827,0.641730673163569,20,0.6666666666666666,323,0.4891640866873065,1.2748073199237284,9.041661347933578,0.02799275959112563,-3.0876710878653544,0.4613003095975232,323,0.4891640866873065,-3.0876710878653544,0.2764978585015641,0,0.6470588235294118,323,0.4891640866873065,1.2748073199237284,9.041661347933578,0.02799275959112563,-3.0876710878653544,0.4613003095975232,323,0.4891640866873065,-3.0876710878653544,0.2764978585015641,0,0.6470588235294118
QQQ,"d65win,d50ret,d80",3,1,score_desc,0.0,6.027387547617855,5.2507270703650235,True,True,False,False,True,True,False,False,True,True,False,False,5.2507270703650235,124,0.49193548387096775,1.4762026322692698,5.572264157393529,0.04493761417252846,-1.280459766678649,0.21774193548387097,124,0.49193548387096775,-1.280459766678649,0.44865066145202187,19,0.8333333333333334,128,0.5390625,1.3139463551224668,3.895715297004015,0.03043527575784387,-2.5464502261540827,0.2109375,128,0.5390625,-2.5464502261540827,0.641730673163569,20,0.6666666666666666,322,0.48757763975155277,1.2596105928318353,8.541661347933578,0.026526898596067012,-3.0876710878653544,0.46273291925465837,322,0.48757763975155277,-3.0876710878653544,0.2926831090774638,0,0.6470588235294118,322,0.48757763975155277,1.2596105928318353,8.541661347933578,0.026526898596067012,-3.0876710878653544,0.46273291925465837,322,0.48757763975155277,-3.0876710878653544,0.2926831090774638,0,0.6470588235294118
QQQ,"d65win,d80,d50ret",3,1,score_desc,-999999.0,6.027387547617855,5.2507270703650235,True,True,False,False,True,True,False,False,True,True,False,False,5.2507270703650235,124,0.49193548387096775,1.4762026322692698,5.572264157393529,0.04493761417252846,-1.280459766678649,0.21774193548387097,124,0.49193548387096775,-1.280459766678649,0.44865066145202187,19,0.8333333333333334,128,0.5390625,1.3139463551224668,3.895715297004015,0.03043527575784387,-2.5464502261540827,0.2109375,128,0.5390625,-2.5464502261540827,0.641730673163569,20,0.6666666666666666,323,0.4891640866873065,1.2748073199237284,9.041661347933578,0.02799275959112563,-3.0876710878653544,0.4613003095975232,323,0.4891640866873065,-3.0876710878653544,0.2764978585015641,0,0.6470588235294118,323,0.4891640866873065,1.2748073199237284,9.041661347933578,0.02799275959112563,-3.0876710878653544,0.4613003095975232,323,0.4891640866873065,-3.0876710878653544,0.2764978585015641,0,0.6470588235294118
